"UST BOND - CHICAGO BOARD OF TRADE",231107,2023-11-07,020601,CBT ,00,020 , 1560051,   30490,  186973,   65258,  736858,  292856,  200805,   72284,  393064,  161743,   74840,   92810,    9656, 1351933, 1403166,  208118,  156885,    7206,    2644,   17794,   13576,  -21970,  -12572,     760,     708,  -28437,   20623,    2591,     854,     884,   19815,   13481,  -12609,   -6275,  100.0,    2.0,   12.0,    4.2,   47.2,   18.8,   12.9,    4.6,   25.2,   10.4,    4.8,    5.9,    0.6,   86.7,   89.9,   13.3,   10.1,    226,     12,     21,     23,     64,     41,     71,     26,     40,     45,      6,     16,      6,    190,    181,    24.3,    16.5,    34.9,    29.4,    22.3,    14.5,    32.3,    24.0,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
"ULTRA UST BOND - CHICAGO BOARD OF TRADE",231107,2023-11-07,020604,CBT ,00,020 , 1577628,    9005,   50309,    1597,  929021,  314338,  279483,  100637,  708680,   32056,   51896,   48848,      14, 1403709, 1435325,  173919,  142303,   12759,   -6089,   15394,   -4809,    8414,    -569,     120,    7992,  -17811,   13601,   -1946,   13581,       0,   17284,   19507,   -4525,   -6748,  100.0,    0.6,    3.2,    0.1,   58.9,   19.9,   17.7,    6.4,   44.9,    2.0,    3.3,    3.1,    0.0,   89.0,   91.0,   11.0,    9.0,    173,.,      9,.,     76,     28,     60,     15,     30,     12,      8,      4,.,    126,    123,    23.0,    35.9,    39.8,    49.1,    22.2,    34.6,    35.1,    44.0,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"UST 2Y NOTE - CHICAGO BOARD OF TRADE",231107,2023-11-07,042601,CBT ,00,042 , 4229760,  143509,  320021,   23071, 1968063,  497982,  278132,  937413, 2658314,  101038,  474869,  174761,   31076, 3957171, 4084396,  272589,  145364,  -25623,   15764,  -40704,    1450,   25504,  -13517,    3501,  -94854,   20304,   -3398,   24824,    8657,    -973,  -28183,  -24680,    2560,    -943,  100.0,    3.4,    7.6,    0.5,   46.5,   11.8,    6.6,   22.2,   62.8,    2.4,   11.2,    4.1,    0.7,   93.6,   96.6,    6.4,    3.4,    464,     32,     25,     15,    159,     40,     90,     80,     65,     57,     48,     15,      7,    372,    261,    24.7,    36.2,    33.9,    53.7,    23.2,    35.7,    31.7,    53.0,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
"UST 10Y NOTE - CHICAGO BOARD OF TRADE",231107,2023-11-07,043602,CBT ,00,043 , 5423085,   81748,  280102,  261413, 2380538, 1093791,  762778,  343788, 1733447,  566506,  449896,  239017,  100629, 4947295, 5037684,  475790,  385401,   63962,    3532,   19538,   85292, -127024,   -5751,   30693,  -38027, -120259,   55607,   25420,  -43910,   48413,   83907,   69623,  -19945,   -5661,  100.0,    1.5,    5.2,    4.8,   43.9,   20.2,   14.1,    6.3,   32.0,   10.4,    8.3,    4.4,    1.9,   91.2,   92.9,    8.8,    7.1,    446,     20,     33,     34,    139,     61,    111,     57,     80,     90,     31,     25,     17,    373,    325,    20.9,    19.3,    31.1,    27.2,    18.7,    16.3,    25.3,    23.5,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA UST 10Y - CHICAGO BOARD OF TRADE",231107,2023-11-07,043607,CBT ,00,043 , 2013790,   72129,  173037,    1282, 1012969,  572200,  303824,  223789,  590512,   32549,  158599,   76718,     423, 1805563, 1750545,  208227,  263245,   -1682,    4804,    2740,   -1952,   20079,    8060,   -3055,   -2264,  -27505,    4953,   -9644,    5829,       0,   12922,  -10930,  -14604,    9248,  100.0,    3.6,    8.6,    0.1,   50.3,   28.4,   15.1,   11.1,   29.3,    1.6,    7.9,    3.8,    0.0,   89.7,   86.9,   10.3,   13.1,    188,      5,     16,      5,     52,     49,     59,     12,     36,     17,      7,     11,.,    126,    144,    34.2,    26.5,    47.7,    35.3,    34.1,    22.8,    44.0,    29.5,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"MICRO 10 YEAR YIELD - CHICAGO BOARD OF TRADE",231107,2023-11-07,04360Y,CBT ,00,043 ,    6019,       0,       0,       0,       0,       0,       0,    1434,    1301,    3005,     577,     464,      19,    5035,    4789,     984,    1230,    2606,       0,       0,       0,       0,       0,       0,    -330,    1118,    2556,     243,    -457,      19,    2488,    3236,     118,    -630,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   23.8,   21.6,   49.9,    9.6,    7.7,    0.3,   83.7,   79.6,   16.3,   20.4,     22,      0,      0,      0,      0,      0,      0,      4,.,.,      7,      9,.,     12,     13,    76.9,    73.4,    81.6,    76.8,    28.7,    24.3,    32.3,    27.7,"1000 x Index Points","04360Y","CBT ","043 ","F30","Combined"
"UST 5Y NOTE - CHICAGO BOARD OF TRADE",231107,2023-11-07,044601,CBT ,00,044 , 6376501,  153455,  701130,  149343, 3080774,  956139,  739025,  912656, 3028013,  332702,  562769,  115829,   14742, 5945464, 6036922,  431037,  339579,  335169,   -3418,  -47974,   32299,  192264,   97799,  -37974,   68687,  201991,   80967,  -19163,   -1789,    5414,  319076,  330733,   16093,    4436,  100.0,    2.4,   11.0,    2.3,   48.3,   15.0,   11.6,   14.3,   47.5,    5.2,    8.8,    1.8,    0.2,   93.2,   94.7,    6.8,    5.3,    392,     15,     35,     25,    153,     32,    104,     48,     70,     64,     25,     14,      6,    313,    278,    22.4,    24.2,    33.1,    35.0,    20.2,    23.9,    29.2,    33.6,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"FED FUNDS - CHICAGO BOARD OF TRADE",231107,2023-11-07,045601,CBT ,00,045 , 1730207,  517806,  227838,  422162,   37650,   37440,   33214,  245567,  516775,  420910,    8392,    4104,   12442, 1698143, 1674885,   32064,   55322, -298083,  -82334,  -91496,  -76373,    1422,  -26461,   -7309,  -76009,  -44500,  -56508,   -2889,    3304,   -1917, -301917, -301260,    3834,    3177,  100.0,   29.9,   13.2,   24.4,    2.2,    2.2,    1.9,   14.2,   29.9,   24.3,    0.5,    0.2,    0.7,   98.1,   96.8,    1.9,    3.2,    159,     29,     31,     50,      4,      6,      6,     34,     42,     53,      6,      4,      4,    130,    142,    26.4,    24.4,    41.5,    36.5,    18.1,    18.7,    27.1,    25.3,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"EURO SHORT TERM RATE - CHICAGO MERCANTILE EXCHANGE",231107,2023-11-07,047745,CME ,00,047 ,   27763,   12791,   11728,    6201,     453,     117,     216,     461,    1539,    7325,     100,     419,     188,   27735,   27733,      28,      30,    6152,    1696,    2182,     -68,      80,     -23,       3,       4,    -263,    4302,       0,    -103,     123,    6140,    6153,      12,      -1,  100.0,   46.1,   42.2,   22.3,    1.6,    0.4,    0.8,    1.7,    5.5,   26.4,    0.4,    1.5,    0.7,   99.9,   99.9,    0.1,    0.1,     37,     13,.,      9,.,.,.,      6,      8,     13,.,.,.,     34,     28,    48.9,    70.3,    69.9,    82.4,    34.5,    44.4,    43.7,    48.1,"(2,500 X CONTRACT GRADE IMM INDEX)","047745","CME ","047 ","F33","Combined"
"SOFR-3M - CHICAGO MERCANTILE EXCHANGE",231107,2023-11-07,134741,CME ,00,134 ,21857972, 2229564, 2867928, 3770241,  756175,  705210, 1582755, 1722499,  882323,11194010,   95192,  343500,  471843,21822279,21817811,   35693,   40161,  325911,  136348,  171629,  -49177,  -30053,   76298,  -31693,   61124, -190674,  360756,  -15094,   90646,  -90753,  341457,  337031,  -15546,  -11120,  100.0,   10.2,   13.1,   17.2,    3.5,    3.2,    7.2,    7.9,    4.0,   51.2,    0.4,    1.6,    2.2,   99.8,   99.8,    0.2,    0.2,   1103,     71,    114,    143,     65,     74,     82,    166,    177,    235,    248,    135,    207,    871,    899,    17.4,    17.7,    29.5,    31.7,     6.2,     7.2,    10.2,    11.1,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","Combined"
"SOFR-1M - CHICAGO MERCANTILE EXCHANGE",231107,2023-11-07,134742,CME ,00,134 ,  795095,  276431,  266557,  192434,  124331,    3433,    2380,   66192,  187406,  129775,    2973,   12600,     276,  794792,  794861,     303,     234, -256037, -114598,   22078, -126808,    6027,    -514,   -1394,  -11839, -117486,   -7334,     898,  -23744,    -133, -255181, -255335,    -856,    -702,  100.0,   34.8,   33.5,   24.2,   15.6,    0.4,    0.3,    8.3,   23.6,   16.3,    0.4,    1.6,    0.0,  100.0,  100.0,    0.0,    0.0,    185,     28,     57,     56,.,      6,.,     25,     51,     43,      9,      6,.,    125,    165,    38.4,    19.0,    60.0,    34.6,    33.8,    16.4,    44.7,    25.6,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","Combined"
"2 YEAR ERIS SOFR SWAP - CHICAGO BOARD OF TRADE",231107,2023-11-07,342603,CBT ,00,342 ,   18061,    3775,       0,       0,       0,      38,       0,   12846,   12723,    1405,      35,    3872,       0,   18061,   18038,       0,      23,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   20.9,    0.0,    0.0,    0.0,    0.2,    0.0,   71.1,   70.4,    7.8,    0.2,   21.4,    0.0,  100.0,   99.9,    0.0,    0.1,     20,.,      0,      0,      0,.,      0,.,      7,.,.,      7,      0,      6,     16,    97.9,    62.3,   100.0,    91.7,    92.0,    58.2,    92.2,    86.7,"100,000 USD notional principal","342603","CBT ","342 ","F50","Combined"
"10 YEAR ERIS SOFR SWAP - CHICAGO BOARD OF TRADE",231107,2023-11-07,343603,CBT ,00,343 ,   67918,    2546,      95,   31585,      40,     168,       0,    3670,   16064,   19415,   10662,     571,       0,   67918,   67898,       0,      20,    1385,       0,       0,       0,       0,       0,       0,     175,    1387,       0,    1210,      -2,       0,    1385,    1385,       0,       0,  100.0,    3.7,    0.1,   46.5,    0.1,    0.2,    0.0,    5.4,   23.7,   28.6,   15.7,    0.8,    0.0,  100.0,  100.0,    0.0,    0.0,     24,.,.,.,.,.,      0,.,      6,.,      7,      4,      0,     14,     14,    78.8,    95.4,    93.5,    99.2,    15.4,    23.3,    23.6,    24.5,"100,000 USD notional principal","343603","CBT ","343 ","F50","Combined"
"5 YEAR ERIS SOFR SWAP - CHICAGO BOARD OF TRADE",231107,2023-11-07,344605,CBT ,00,344 ,   29074,    6988,       0,    1253,       0,     469,       0,    2242,   19719,    2839,   15752,    4733,       0,   29074,   29013,       0,      61,     -49,       0,       0,       0,       0,       0,       0,    -292,     494,       1,     242,    -545,       0,     -49,     -50,       0,       1,  100.0,   24.0,    0.0,    4.3,    0.0,    1.6,    0.0,    7.7,   67.8,    9.8,   54.2,   16.3,    0.0,  100.0,   99.8,    0.0,    0.2,     25,.,      0,.,      0,.,      0,.,      9,.,      4,      7,      0,     10,     18,    70.3,    67.2,    98.8,    85.2,    69.9,    61.9,    85.9,    75.2,"100,000 USD notional principal","344605","CBT ","344 ","F50","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",231107,2023-11-07,133741,CME ,00,133 ,   24742,     798,    5557,     317,   10344,       0,     153,    4777,   12208,    3530,    2929,    2035,     204,   23053,   24004,    1689,     738,    2330,     115,     635,      -3,    1065,       0,     -13,      30,     338,     537,     395,     696,      62,    2187,    2251,     143,      79,  100.0,    3.2,   22.5,    1.3,   41.8,    0.0,    0.6,   19.3,   49.3,   14.3,   11.8,    8.2,    0.8,   93.2,   97.0,    6.8,    3.0,    141,      5,     11,.,     19,      0,.,     43,     37,     22,     14,     10,      6,    100,     75,    45.4,    38.9,    53.7,    57.8,    43.8,    34.6,    50.3,    52.6,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"MICRO BITCOIN - CHICAGO MERCANTILE EXCHANGE",231107,2023-11-07,133742,CME ,00,133 ,   13334,    1469,    5789,       0,    1766,      64,      57,    1600,    2931,    2443,    2303,     630,     300,    9939,   12214,    3395,    1120,    3348,    1152,    1701,       0,     696,      64,      26,     171,     861,     555,     378,     -37,      35,    3013,    3205,     335,     143,  100.0,   11.0,   43.4,    0.0,   13.2,    0.5,    0.4,   12.0,   22.0,   18.3,   17.3,    4.7,    2.2,   74.5,   91.6,   25.5,    8.4,    105,      4,.,      0,      5,.,.,     18,     13,     11,     51,     10,      8,     90,     35,    34.0,    63.7,    43.2,    78.3,    24.7,    58.2,    30.5,    64.0,"(Bitcoin X $0.10)","133742","CME ","133 ","F85","Combined"
"Nano Bitcoin  - LMX LABS LLC",231107,2023-11-07,133LM1,FREX,00,133 ,    3380,     467,       0,       0,       0,       0,       0,      30,    2554,      13,    2198,     527,       0,    2708,    3094,     672,     286,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   13.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.9,   75.6,    0.4,   65.0,   15.6,    0.0,   80.1,   91.5,   19.9,    8.5,     28,.,      0,      0,      0,      0,      0,.,.,.,     14,      9,      0,     16,     13,    47.5,    80.9,    71.5,    87.4,    47.5,    80.9,    71.5,    87.4,"1/100 X Bitcoin Contract $300","133LM1","FREX","133 ","F85","Combined"
"ETHER CASH SETTLED - CHICAGO MERCANTILE EXCHANGE",231107,2023-11-07,146021,CME ,00,146 ,    6118,     148,     900,     205,     810,      35,      26,    1609,    2666,    1114,    1207,     768,      17,    5137,    5731,     981,     387,     667,     -42,     372,      -9,     347,    -109,     -50,     -53,     -96,     182,     145,     436,      -9,     510,     717,     157,     -50,  100.0,    2.4,   14.7,    3.3,   13.2,    0.6,    0.4,   26.3,   43.6,   18.2,   19.7,   12.6,    0.3,   84.0,   93.7,   16.0,    6.3,     70,.,      9,.,      8,.,.,     24,     18,     11,      4,.,.,     47,     41,    28.9,    33.3,    40.1,    55.0,    24.1,    26.1,    32.6,    46.0,"(50 Index Points)","146021","CME ","146 ","F85","Combined"
"MICRO ETHER  - CHICAGO MERCANTILE EXCHANGE",231107,2023-11-07,146022,CME ,00,146 ,   24995,    1317,     323,    1689,     590,    1030,     600,    4216,   11249,    5545,    9730,    3536,     688,   24375,   24660,     620,     335,    1106,   -1069,    -444,     163,       0,   -1968,     300,    -737,    2664,     672,    1627,    -522,      57,    1013,     922,      93,     184,  100.0,    5.3,    1.3,    6.8,    2.4,    4.1,    2.4,   16.9,   45.0,   22.2,   38.9,   14.1,    2.8,   97.5,   98.7,    2.5,    1.3,     96,.,.,.,.,.,.,     10,      6,      5,     60,     15,      4,     78,     30,    40.0,    57.0,    56.5,    73.2,    21.8,    41.0,    31.5,    53.1,"(0.1 Index Points)","146022","CME ","146 ","F85","Combined"
"USD INDEX - ICE FUTURES U.S.",231107,2023-11-07,098662,ICUS,01,098 ,   41268,       0,   24206,       0,   17611,     683,     705,   15598,    8684,     841,    2569,    2927,       4,   37328,   38050,    3940,    3218,   -1586,       0,       5,       0,   -2048,    -110,     -28,     758,   -2618,     329,     -58,     959,      -1,   -1048,   -1464,    -538,    -122,  100.0,    0.0,   58.7,    0.0,   42.7,    1.7,    1.7,   37.8,   21.0,    2.0,    6.2,    7.1,    0.0,   90.5,   92.2,    9.5,    7.8,    100,      0,.,      0,     13,      4,      4,     30,     16,      6,     16,     18,.,     64,     47,    48.5,    70.9,    63.0,    76.0,    45.2,    70.9,    59.7,    75.7,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",231107,2023-11-07,1170E1,E   ,00,117 ,  374777,   47184,   46165,   13342,   84499,   74422,   51305,   69586,   83597,   54929,    9990,    4903,   16806,  347641,  345469,   27136,   29308,   21244,   12913,   15495,    -201,   -3767,    9622,    -401,   15083,    1423,     841,   -2609,   -2358,    -405,   21454,   24016,    -210,   -2772,  100.0,   12.6,   12.3,    3.6,   22.5,   19.9,   13.7,   18.6,   22.3,   14.7,    2.7,    1.3,    4.5,   92.8,   92.2,    7.2,    7.8,    203,     15,     12,     20,     25,     31,     26,     38,     45,     58,     13,     10,     22,    164,    165,    29.4,    18.7,    40.3,    29.1,    26.6,    13.8,    36.1,    21.8,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BBG COMMODITY - CHICAGO BOARD OF TRADE",231107,2023-11-07,221602,CBT ,00,221 ,   64376,   50682,   46805,       0,   10532,    4073,     417,    1887,   12758,     232,     355,      55,       5,   64110,   64345,     266,      31,     952,       0,       0,       0,    1181,    -348,      27,    -218,    1248,      22,     -19,       0,       2,     995,     951,     -43,       1,  100.0,   78.7,   72.7,    0.0,   16.4,    6.3,    0.6,    2.9,   19.8,    0.4,    0.6,    0.1,    0.0,   99.6,  100.0,    0.4,    0.0,     41,      7,.,      0,     11,      4,.,      4,      7,.,      4,.,.,     28,     19,    84.7,    89.8,    92.1,    98.5,    84.6,    89.8,    92.0,    98.0,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
