"UST BOND - CHICAGO BOARD OF TRADE",230905,2023-09-05,020601,CBT ,00,020 , 1488312,   25408,  173364,   32280,  784630,  239970,  189171,   35879,  504523,  116973,   88114,   65409,   10991, 1283445, 1332680,  204867,  155632,    9622,    2025,   -6553,    1795,   18432,   14565,   -9695,    1481,   30122,   -7107,    2474,   -2006,   -1728,    7677,   19392,    1945,   -9770,  100.0,    1.7,   11.6,    2.2,   52.7,   16.1,   12.7,    2.4,   33.9,    7.9,    5.9,    4.4,    0.7,   86.2,   89.5,   13.8,   10.5,    212,     10,     17,     18,     60,     39,     61,     26,     41,     45,      8,     11,      5,    172,    169,    24.6,    21.6,    37.3,    32.3,    23.1,    18.7,    34.7,    26.5,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
"ULTRA UST BOND - CHICAGO BOARD OF TRADE",230905,2023-09-05,020604,CBT ,00,020 , 1551017,    6287,   79777,    5193,  915136,  271492,  281427,   87714,  702358,   24476,   56297,   34543,      60, 1376590, 1399326,  174427,  151691,    -981,    -585,   10891,   -4584,    6277,    5656,    3193,   10334,  -17742,   -8263,   -1531,    6390,    -513,    4328,   -4972,   -5309,    3991,  100.0,    0.4,    5.1,    0.3,   59.0,   17.5,   18.1,    5.7,   45.3,    1.6,    3.6,    2.2,    0.0,   88.8,   90.2,   11.2,    9.8,    172,.,     10,      5,     76,     29,     56,     12,     27,     15,     10,      6,.,    134,    115,    22.5,    33.4,    39.3,    48.2,    21.4,    32.8,    34.9,    43.7,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"UST 2Y NOTE - CHICAGO BOARD OF TRADE",230905,2023-09-05,042601,CBT ,00,042 , 3698767,  131293,  287654,    9047, 1657373,  511663,  325049,  809164, 2132775,   79191,  405504,  173795,   24837, 3441459, 3544010,  257308,  154757,  -84666,   -3605,  -69539,  -14250,  -51059,   38727,   33024,   19636,  -13689,  -54136,   -2256,     590,   -1806,  -74450,  -81078,  -10216,   -3588,  100.0,    3.5,    7.8,    0.2,   44.8,   13.8,    8.8,   21.9,   57.7,    2.1,   11.0,    4.7,    0.7,   93.0,   95.8,    7.0,    4.2,    431,     30,     23,     12,    158,     42,     97,     62,     60,     39,     45,     11,      4,    345,    238,    28.9,    35.3,    37.2,    53.6,    27.0,    35.2,    34.3,    53.5,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
"UST 10Y NOTE - CHICAGO BOARD OF TRADE",230905,2023-09-05,043602,CBT ,00,043 , 5267297,  100476,  319300,  138214, 2639393, 1193609,  668541,  340626, 1780576,  464290,  410137,  221061,   68215, 4829890, 4853804,  437407,  413493,  -86772,    1828,  -28063,  -20814,  -20766,  -38198,    -785,    4532,   23833,  -38281,    2212,   11805,   14080,  -57992,  -76422,  -28780,  -10350,  100.0,    1.9,    6.1,    2.6,   50.1,   22.7,   12.7,    6.5,   33.8,    8.8,    7.8,    4.2,    1.3,   91.7,   92.1,    8.3,    7.9,    423,     20,     32,     36,    132,     61,    107,     49,     82,     87,     29,     18,     16,    354,    315,    25.2,    17.7,    36.8,    28.8,    23.2,    16.2,    31.8,    25.6,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA UST 10Y - CHICAGO BOARD OF TRADE",230905,2023-09-05,043607,CBT ,00,043 , 1772317,   66188,  108031,    2106,  907199,  601376,  276888,  172755,  416988,   20379,  146521,   74512,     716, 1592752, 1500996,  179565,  271321,  -80462,    2319,   -2585,     421,   -1743,   -7524,    1395,  -37438,  -33467,  -37561,   -7612,    2609,    -150,  -80369,  -76862,     -93,   -3600,  100.0,    3.7,    6.1,    0.1,   51.2,   33.9,   15.6,    9.7,   23.5,    1.1,    8.3,    4.2,    0.0,   89.9,   84.7,   10.1,   15.3,    177,      5,     12,.,     52,     51,     59,     14,     24,     14,      7,     12,.,    120,    134,    34.1,    29.1,    47.1,    39.7,    33.6,    25.2,    43.6,    34.6,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"MICRO 10 YEAR YIELD - CHICAGO BOARD OF TRADE",230905,2023-09-05,04360Y,CBT ,00,043 ,    7177,       0,       0,       0,       0,       0,       0,    1992,     878,    3864,     405,     822,       0,    6261,    5564,     916,    1613,     855,       0,       0,       0,       0,       0,       0,    -572,    -465,    1368,      38,     -11,       0,     834,     892,      21,     -37,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   27.8,   12.2,   53.8,    5.6,   11.5,    0.0,   87.2,   77.5,   12.8,   22.5,     25,      0,      0,      0,      0,      0,      0,.,.,.,      5,     15,      0,      8,     19,    84.5,    68.8,    87.2,    72.3,    31.6,    16.9,    33.4,    19.8,"1000 x Index Points","04360Y","CBT ","043 ","F30","Combined"
"UST 5Y NOTE - CHICAGO BOARD OF TRADE",230905,2023-09-05,044601,CBT ,00,044 , 5705544,  114635,  752677,   78440, 2683961,  937306,  704136,  822132, 2515054,  226129,  631534,  133629,   20026, 5280991, 5367396,  424553,  338148,   25831,   12696,  -16208,   -4103,  140278,   -1352,  -20811,   -4448,  174328, -106912,   46189,    5828,    -735,   62154,   30036,  -36323,   -4205,  100.0,    2.0,   13.2,    1.4,   47.0,   16.4,   12.3,   14.4,   44.1,    4.0,   11.1,    2.3,    0.4,   92.6,   94.1,    7.4,    5.9,    403,     20,     32,     24,    144,     40,     98,     47,     73,     60,     32,     15,      7,    309,    283,    25.1,    22.7,    34.3,    34.1,    23.2,    22.4,    29.7,    32.6,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"FED FUNDS - CHICAGO BOARD OF TRADE",230905,2023-09-05,045601,CBT ,00,045 , 1352672,  410381,  213077,  243988,   18075,   82888,   18327,  187179,  316126,  432299,   10366,     700,    2400, 1323015, 1309805,   29657,   42867, -336253, -101776,   55142, -122074,    7346,  -14390,  -17034,   42977,  -83223, -146054,    6965,   -5272,       0, -329650, -332905,   -6603,   -3348,  100.0,   30.3,   15.8,   18.0,    1.3,    6.1,    1.4,   13.8,   23.4,   32.0,    0.8,    0.1,    0.2,   97.8,   96.8,    2.2,    3.2,    137,     27,     27,     46,.,      4,      7,     33,     30,     53,      4,.,.,    118,    127,    23.9,    24.6,    40.7,    36.7,    15.6,    18.7,    24.6,    28.6,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"EURO SHORT TERM RATE - CHICAGO MERCANTILE EXCHANGE",230905,2023-09-05,047745,CME ,00,047 ,   12132,    3786,    2437,    4578,     199,       0,     343,     263,    1497,    2802,       0,     335,      23,   11994,   12015,     138,     117,      10,    -487,    -882,     955,     -23,       0,     -26,     -62,     354,    -396,       0,       0,       0,     -39,       5,      49,       5,  100.0,   31.2,   20.1,   37.7,    1.6,    0.0,    2.8,    2.2,   12.3,   23.1,    0.0,    2.8,    0.2,   98.9,   99.0,    1.1,    1.0,     30,      6,      7,      8,.,      0,.,      6,      8,     12,      0,.,.,     24,     28,    54.3,    55.0,    74.9,    69.6,    28.5,    24.5,    33.5,    31.6,"(2,500 X CONTRACT GRADE IMM INDEX)","047745","CME ","047 ","F33","Combined"
"SOFR-3M - CHICAGO MERCANTILE EXCHANGE",230905,2023-09-05,134741,CME ,00,134 ,22869033, 2422843, 2765106, 3749563,  333861,  597452, 1568951, 1627980,  870708,12624257,  134076,  280143,  371652,22833183,22827833,   35850,   41200,  380979,   55288,  -48860,   42992,  -11394,   93086,  105810,  -33608,  -18264,  208439,   12580,    1856,    2524,  382629,  387582,   -1650,   -6603,  100.0,   10.6,   12.1,   16.4,    1.5,    2.6,    6.9,    7.1,    3.8,   55.2,    0.6,    1.2,    1.6,   99.8,   99.8,    0.2,    0.2,   1074,     70,    112,    141,     59,     72,     83,    144,    194,    236,    196,    167,    188,    809,    913,    18.4,    19.7,    32.3,    33.2,     8.4,     7.1,    10.9,     9.5,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","Combined"
"SOFR-1M - CHICAGO MERCANTILE EXCHANGE",230905,2023-09-05,134742,CME ,00,134 ,  797779,  369819,  185617,  146802,   12580,    5445,    6405,  114242,  275170,  145548,    1961,   32350,     121,  797478,  797458,     301,     321, -251346, -154743,  -21682,  -48400,   11632,   -5276,  -10860,   -2315, -107807,  -46998,     368,  -10422,      -4, -251320, -251449,     -26,     103,  100.0,   46.4,   23.3,   18.4,    1.6,    0.7,    0.8,   14.3,   34.5,   18.2,    0.2,    4.1,    0.0,  100.0,  100.0,    0.0,    0.0,    177,     32,     49,     52,.,      6,.,     26,     51,     44,      6,.,.,    123,    154,    36.2,    25.9,    54.1,    39.2,    33.4,    25.8,    44.6,    34.5,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","Combined"
"10 YEAR ERIS SOFR SWAP - CHICAGO BOARD OF TRADE",230905,2023-09-05,343603,CBT ,00,343 ,   74367,    2743,    1529,   31388,      40,     180,       0,    4179,   18976,   21391,   14623,     879,       0,   74364,   74343,       3,      24,    -252,       0,       0,       0,       0,       0,       0,      50,    -255,       0,    -302,       3,       0,    -252,    -252,       0,       0,  100.0,    3.7,    2.1,   42.2,    0.1,    0.2,    0.0,    5.6,   25.5,   28.8,   19.7,    1.2,    0.0,  100.0,  100.0,    0.0,    0.0,     21,.,.,.,.,.,      0,.,      4,.,      6,      4,      0,     13,     12,    77.3,    95.2,    94.2,    99.4,    19.5,    27.2,    28.8,    28.6,"100,000 USD notional principal","343603","CBT ","343 ","F50","Combined"
"5 YEAR ERIS SOFR SWAP - CHICAGO BOARD OF TRADE",230905,2023-09-05,344605,CBT ,00,344 ,   21734,    7078,       0,    1113,       0,     524,       0,    2380,   11558,    2468,    8695,    6009,       0,   21734,   21672,       0,      62,    -458,       0,       0,       0,       0,       0,       0,    -501,    -429,      43,       0,     -72,       0,    -458,    -458,       0,       0,  100.0,   32.6,    0.0,    5.1,    0.0,    2.4,    0.0,   11.0,   53.2,   11.4,   40.0,   27.6,    0.0,  100.0,   99.7,    0.0,    0.3,     25,.,      0,.,      0,.,      0,.,      8,.,.,      8,      0,      9,     19,    79.8,    62.8,    99.3,    81.3,    69.2,    56.8,    83.5,    72.2,"100,000 USD notional principal","344605","CBT ","344 ","F50","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",230905,2023-09-05,133741,CME ,00,133 ,   16493,     520,    2005,     317,    7856,    1539,     354,    1401,    8755,    2324,    2153,     167,     294,   15218,   15754,    1275,     739,   -1187,     -45,    -759,      34,     -83,     603,       9,    -887,   -1324,     319,    -406,      -1,     -79,   -1138,   -1198,     -49,      11,  100.0,    3.2,   12.2,    1.9,   47.6,    9.3,    2.1,    8.5,   53.1,   14.1,   13.1,    1.0,    1.8,   92.3,   95.5,    7.7,    4.5,    114,      4,      7,.,      9,      8,      4,     16,     53,     22,     11,      5,      7,     63,     87,    60.1,    25.5,    70.1,    40.5,    55.4,    22.9,    61.2,    35.1,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"MICRO BITCOIN - CHICAGO MERCANTILE EXCHANGE",230905,2023-09-05,133742,CME ,00,133 ,   12068,     239,     999,     288,     360,     757,      29,    3057,    3766,    2892,    2609,    1963,     117,    9591,   10811,    2477,    1257,    -406,     -59,     868,    -123,      27,      64,      14,     428,     427,   -1092,     363,    -911,     -45,    -486,    -797,      80,     391,  100.0,    2.0,    8.3,    2.4,    3.0,    6.3,    0.2,   25.3,   31.2,   24.0,   21.6,   16.3,    1.0,   79.5,   89.6,   20.5,   10.4,    108,.,.,.,.,.,.,     15,     12,     10,     51,     19,      7,     80,     47,    37.2,    51.2,    48.6,    70.3,    20.3,    40.7,    28.0,    49.6,"(Bitcoin X $0.10)","133742","CME ","133 ","F85","Combined"
"ETHER CASH SETTLED - CHICAGO MERCANTILE EXCHANGE",230905,2023-09-05,146021,CME ,00,146 ,    5452,     322,     152,     240,     248,     905,       5,    2054,    2644,     714,    1325,     225,      82,    4989,    4967,     463,     485,     593,      -2,      14,      67,     -88,     199,       5,     993,     208,     -61,    -157,     101,      37,     794,     570,    -201,      23,  100.0,    5.9,    2.8,    4.4,    4.5,   16.6,    0.1,   37.7,   48.5,   13.1,   24.3,    4.1,    1.5,   91.5,   91.1,    8.5,    8.9,     75,      6,.,.,.,      4,.,     21,     24,     14,      9,      4,.,     42,     52,    35.9,    28.5,    55.0,    41.7,    32.1,    28.5,    48.3,    40.4,"(50 Index Points)","146021","CME ","146 ","F85","Combined"
"MICRO ETHER  - CHICAGO MERCANTILE EXCHANGE",230905,2023-09-05,146022,CME ,00,146 ,   16337,    1047,       0,     765,       0,     712,       0,    4469,    6178,    2780,    6404,    5171,     432,   15897,   16038,     440,     299,    -220,     436,   -1925,      73,       0,     712,       0,    1238,    2430,   -1913,      69,     510,    -133,    -230,    -246,      10,      26,  100.0,    6.4,    0.0,    4.7,    0.0,    4.4,    0.0,   27.4,   37.8,   17.0,   39.2,   31.7,    2.6,   97.3,   98.2,    2.7,    1.8,     85,.,      0,.,      0,.,      0,      7,      5,      5,     50,     20,      4,     63,     32,    44.9,    58.0,    63.2,    75.1,    34.7,    45.9,    46.2,    60.0,"(0.1 Index Points)","146022","CME ","146 ","F85","Combined"
"USD INDEX - ICE FUTURES U.S.",230905,2023-09-05,098662,ICUS,01,098 ,   36634,       0,    7101,       0,   16583,    1408,     747,   10580,   20668,     950,    3139,    2800,      10,   32008,   33683,    4626,    2951,    -172,     -98,     972,       0,   -1229,     389,       0,     189,   -1861,    -141,     752,     691,      -8,    -535,      41,     363,    -213,  100.0,    0.0,   19.4,    0.0,   45.3,    3.8,    2.0,   28.9,   56.4,    2.6,    8.6,    7.6,    0.0,   87.4,   91.9,   12.6,    8.1,    103,      0,.,      0,     10,      7,.,     26,     26,      9,     17,     14,.,     61,     55,    47.9,    47.7,    62.4,    68.6,    46.0,    47.7,    59.7,    68.6,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",230905,2023-09-05,1170E1,E   ,00,117 ,  402061,   54687,   32575,   15999,   93156,   82737,   53702,   80127,  109347,   55288,    4840,    6612,   17832,  375631,  374092,   26430,   27969,   17217,   10784,    -619,    1396,   -3533,    9767,    1799,    9091,     511,    -629,   -6527,    3400,    2427,   14808,   18052,    2409,    -835,  100.0,   13.6,    8.1,    4.0,   23.2,   20.6,   13.4,   19.9,   27.2,   13.8,    1.2,    1.6,    4.4,   93.4,   93.0,    6.6,    7.0,    205,     14,     13,     22,     25,     31,     27,     38,     48,     53,     10,     14,     22,    168,    161,    25.6,    19.2,    38.1,    29.5,    23.4,    14.2,    33.6,    22.5,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BBG COMMODITY - CHICAGO BOARD OF TRADE",230905,2023-09-05,221602,CBT ,00,221 ,   62372,   47045,   46219,       0,    9550,    2728,     765,    4164,   11972,     338,     179,     187,      53,   62094,   62262,     278,     110,     995,       0,       0,       0,     873,    -500,     108,      10,    1442,     -49,      57,      -8,       6,    1005,     999,     -10,      -4,  100.0,   75.4,   74.1,    0.0,   15.3,    4.4,    1.2,    6.7,   19.2,    0.5,    0.3,    0.3,    0.1,   99.6,   99.8,    0.4,    0.2,     40,      5,.,      0,     13,.,.,      7,      5,.,.,.,.,     31,     16,    83.9,    87.9,    90.9,    98.1,    83.8,    87.9,    90.4,    97.2,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
