"ERCOT SOUTH 345 KV RT PEAK FIX - ICE FUTURES ENERGY DIV",240102,2024-01-02,06439S,IFED,01,064 ,   35890,   21714,   14979,   10880,    9334,    2768,       0,    6955,       0,       0,    1659,       0,   35362,   35695,     528,     195,   35890,   21714,   14979,   10880,    9334,    2768,       0,    6955,       0,       0,    1659,       0,   35362,   35695,     528,     195,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   60.5,   41.7,   30.3,   26.0,    7.7,    0.0,   19.4,    0.0,    0.0,    4.6,    0.0,   98.5,   99.5,    1.5,    0.5,  100.0,   60.5,   41.7,   30.3,   26.0,    7.7,    0.0,   19.4,    0.0,    0.0,    4.6,    0.0,   98.5,   99.5,    1.5,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     12,     11,.,.,.,      0,.,      0,      0,.,      0,     15,     18,     23,     12,     11,.,.,.,      0,.,      0,      0,.,      0,     15,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    66.3,    55.7,    91.7,    85.7,    57.2,    55.7,    74.2,    75.8,    66.3,    55.7,    91.7,    85.7,    57.2,    55.7,    74.2,    75.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 Mwh per Peak Hour","06439S","IFED","064 ","N16","Combined"
"ERCOT-SOUTH MONTHLY OFFPEAK - ICE FUTURES ENERGY DIV",240102,2024-01-02,06439U,IFED,01,064 ,   34063,   18760,   16070,   12330,    7539,    2405,       0,    6205,       0,       0,    1659,       0,   33495,   33878,     568,     185,   34063,   18760,   16070,   12330,    7539,    2405,       0,    6205,       0,       0,    1659,       0,   33495,   33878,     568,     185,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   55.1,   47.2,   36.2,   22.1,    7.1,    0.0,   18.2,    0.0,    0.0,    4.9,    0.0,   98.3,   99.5,    1.7,    0.5,  100.0,   55.1,   47.2,   36.2,   22.1,    7.1,    0.0,   18.2,    0.0,    0.0,    4.9,    0.0,   98.3,   99.5,    1.7,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     12,     11,.,.,.,      0,.,      0,      0,.,      0,     15,     18,     23,     12,     11,.,.,.,      0,.,      0,      0,.,      0,     15,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.7,    51.2,    91.6,    84.3,    63.0,    51.2,    75.1,    74.0,    71.7,    51.2,    91.6,    84.3,    63.0,    51.2,    75.1,    74.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","06439U","IFED","064 ","N16","Combined"
"ERCOT WEST 345KV RT PEAK - ICE FUTURES ENERGY DIV",240102,2024-01-02,06439V,IFED,01,064 ,   34047,   12776,   21931,   19320,    5079,     838,       0,    4818,       0,     721,    1120,     120,   33775,   33906,     272,     141,   34047,   12776,   21931,   19320,    5079,     838,       0,    4818,       0,     721,    1120,     120,   33775,   33906,     272,     141,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      -6,     -30,      19,     -25,       0,       0,       0,     -25,       0,      25,       0,       0,     -30,      -6,      24,       0,  100.0,   37.5,   64.4,   56.7,   14.9,    2.5,    0.0,   14.2,    0.0,    2.1,    3.3,    0.4,   99.2,   99.6,    0.8,    0.4,  100.0,   37.5,   64.4,   56.7,   14.9,    2.5,    0.0,   14.2,    0.0,    2.1,    3.3,    0.4,   99.2,   99.6,    0.8,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     14,     13,      5,.,      5,      0,.,      0,.,.,.,     23,     23,     30,     14,     13,      5,.,      5,      0,.,      0,.,.,.,     23,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.8,    55.5,    86.3,    85.4,    63.8,    53.3,    78.6,    74.4,    65.8,    55.5,    86.3,    85.4,    63.8,    53.3,    78.6,    74.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 Mwh per peak hour","06439V","IFED","064 ","N16","Combined"
"ERCOT WEST 345K RT OFF-PEAK - ICE FUTURES ENERGY DIV",240102,2024-01-02,06439W,IFED,01,064 ,   30798,   14871,   18911,   13866,    4714,     920,       0,    4818,       0,     721,    1120,     120,   30498,   30603,     300,     195,   30798,   14871,   18911,   13866,    4714,     920,       0,    4818,       0,     721,    1120,     120,   30498,   30603,     300,     195,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      -6,     -30,      19,     -25,       0,       0,       0,     -25,       0,      25,       0,       0,     -30,      -6,      24,       0,  100.0,   48.3,   61.4,   45.0,   15.3,    3.0,    0.0,   15.6,    0.0,    2.3,    3.6,    0.4,   99.0,   99.4,    1.0,    0.6,  100.0,   48.3,   61.4,   45.0,   15.3,    3.0,    0.0,   15.6,    0.0,    2.3,    3.6,    0.4,   99.0,   99.4,    1.0,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     14,     14,      5,.,      5,      0,.,      0,.,.,.,     23,     24,     30,     14,     14,      5,.,      5,      0,.,      0,.,.,.,     23,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.8,    52.0,    81.6,    83.0,    52.8,    48.6,    69.1,    64.3,    56.8,    52.0,    81.6,    83.0,    52.8,    48.6,    69.1,    64.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MWh per Off-Peak Hour","06439W","IFED","064 ","N16","Combined"
"ERCOT - NORTH MONTHLY OFF-PEAK - ICE FUTURES ENERGY DIV",240102,2024-01-02,0643A8,IFED,01,064 ,  122867,   61871,   88222,   29690,   19396,    8364,   16499,    2246,     956,    4172,    2121,     222,  121774,  121527,    1093,    1340,  122867,   61871,   88222,   29690,   19396,    8364,   16499,    2246,     956,    4172,    2121,     222,  121774,  121527,    1093,    1340,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -384,     149,    1110,    -120,     382,    -172,     -25,      24,     -12,       0,   -1775,       0,    -180,    -443,    -204,      59,  100.0,   50.4,   71.8,   24.2,   15.8,    6.8,   13.4,    1.8,    0.8,    3.4,    1.7,    0.2,   99.1,   98.9,    0.9,    1.1,  100.0,   50.4,   71.8,   24.2,   15.8,    6.8,   13.4,    1.8,    0.8,    3.4,    1.7,    0.2,   99.1,   98.9,    0.9,    1.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,     16,     20,.,      4,      6,.,.,.,.,.,.,     29,     33,     39,     16,     20,.,      4,      6,.,.,.,.,.,.,     29,     33,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.6,    64.0,    81.6,    77.6,    52.7,    58.9,    69.1,    69.8,    56.6,    64.0,    81.6,    77.6,    52.7,    58.9,    69.1,    69.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 Mwh per Off-Peak Hour","0643A8","IFED","064 ","N16","Combined"
"MISO IN. DAY-AHEAD PEAK - ICE FUTURES ENERGY DIV",240102,2024-01-02,0643AZ,IFED,01,064 ,   36993,   24706,   32423,   10790,     675,     900,       0,      75,       0,     315,    2753,      70,   36781,   36896,     212,      97,   36993,   24706,   32423,   10790,     675,     900,       0,      75,       0,     315,    2753,      70,   36781,   36896,     212,      97,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     160,     440,      10,     -45,     -50,       0,       0,       0,       0,       0,     200,       0,     395,     160,    -235,       0,  100.0,   66.8,   87.6,   29.2,    1.8,    2.4,    0.0,    0.2,    0.0,    0.9,    7.4,    0.2,   99.4,   99.7,    0.6,    0.3,  100.0,   66.8,   87.6,   29.2,    1.8,    2.4,    0.0,    0.2,    0.0,    0.9,    7.4,    0.2,   99.4,   99.7,    0.6,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     19,     11,.,.,.,      0,.,      0,.,.,.,     25,     16,     30,     19,     11,.,.,.,      0,.,      0,.,.,.,     25,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    58.7,    70.6,    81.4,    91.5,    52.9,    68.9,    70.7,    78.1,    58.7,    70.6,    81.4,    91.5,    52.9,    68.9,    70.7,    78.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643AZ","IFED","064 ","N16","Combined"
"MISO INDIANA HUB RT PEAK - ICE FUTURES ENERGY DIV",240102,2024-01-02,0643B3,IFED,01,064 ,   36717,   28181,   31154,    3958,     531,    3068,       0,    1277,      50,     880,     244,     189,   36326,   36513,     391,     204,   36717,   28181,   31154,    3958,     531,    3068,       0,    1277,      50,     880,     244,     189,   36326,   36513,     391,     204,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      58,    -148,     317,       1,      16,      -9,       0,      -4,       0,      30,    -451,     189,      63,      58,      -5,       0,  100.0,   76.8,   84.8,   10.8,    1.4,    8.4,    0.0,    3.5,    0.1,    2.4,    0.7,    0.5,   98.9,   99.4,    1.1,    0.6,  100.0,   76.8,   84.8,   10.8,    1.4,    8.4,    0.0,    3.5,    0.1,    2.4,    0.7,    0.5,   98.9,   99.4,    1.1,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     14,     15,.,.,.,      0,      4,.,.,.,.,     21,     25,     29,     14,     15,.,.,.,      0,      4,.,.,.,.,     21,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    62.4,    73.6,    85.7,    87.7,    42.8,    43.2,    50.0,    47.6,    62.4,    73.6,    85.7,    87.7,    42.8,    43.2,    50.0,    47.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800 Mwh","0643B3","IFED","064 ","N16","Combined"
"PJM N. IL HUB DA OFF-PK  - ICE FUTURES ENERGY DIV",240102,2024-01-02,0643BC,IFED,01,064 ,   33738,   24532,   25216,    6061,    3458,     699,       0,    3272,       0,    2325,     716,       0,   33617,   33361,     121,     377,   33738,   24532,   25216,    6061,    3458,     699,       0,    3272,       0,    2325,     716,       0,   33617,   33361,     121,     377,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     364,     362,      26,       0,      10,       0,       0,     162,       0,       0,     166,       0,     362,     364,       2,       0,  100.0,   72.7,   74.7,   18.0,   10.2,    2.1,    0.0,    9.7,    0.0,    6.9,    2.1,    0.0,   99.6,   98.9,    0.4,    1.1,  100.0,   72.7,   74.7,   18.0,   10.2,    2.1,    0.0,    9.7,    0.0,    6.9,    2.1,    0.0,   99.6,   98.9,    0.4,    1.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     16,     15,      5,.,      4,      0,.,      0,.,.,      0,     24,     24,     35,     16,     15,      5,.,      4,      0,.,      0,.,.,      0,     24,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    43.4,    67.0,    69.1,    85.0,    42.6,    60.4,    67.8,    75.8,    43.4,    67.0,    69.1,    85.0,    42.6,    60.4,    67.8,    75.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643BC","IFED","064 ","N16","Combined"
"PJM N. IL HUB DA PEAK - ICE FUTURES ENERGY DIV",240102,2024-01-02,0643BE,IFED,01,064 ,   32868,   20956,   29557,    8394,    1470,     645,      50,     130,       0,    2572,     685,       4,   32621,   32491,     247,     377,   32868,   20956,   29557,    8394,    1470,     645,      50,     130,       0,    2572,     685,       4,   32621,   32491,     247,     377,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     214,     171,      27,      35,       0,       0,       0,       0,       0,       1,     185,       4,     211,     216,       3,      -2,  100.0,   63.8,   89.9,   25.5,    4.5,    2.0,    0.2,    0.4,    0.0,    7.8,    2.1,    0.0,   99.2,   98.9,    0.8,    1.1,  100.0,   63.8,   89.9,   25.5,    4.5,    2.0,    0.2,    0.4,    0.0,    7.8,    2.1,    0.0,   99.2,   98.9,    0.8,    1.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,     18,     14,      6,.,      4,.,.,      0,.,.,.,     27,     24,     37,     18,     14,      6,.,      4,.,.,      0,.,.,.,     27,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.6,    74.2,    67.2,    87.8,    40.7,    68.1,    65.3,    78.8,    41.6,    74.2,    67.2,    87.8,    40.7,    68.1,    65.3,    78.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643BE","IFED","064 ","N16","Combined"
"ISO NE MASS HUB DA OFF-PK FIXD - ICE FUTURES ENERGY DIV",240102,2024-01-02,0643BF,IFED,01,064 ,   78937,   65252,   62868,    9333,    6793,    1686,       0,    3899,     438,     137,    1261,    1654,   78500,   78599,     437,     338,   78937,   65252,   62868,    9333,    6793,    1686,       0,    3899,     438,     137,    1261,    1654,   78500,   78599,     437,     338,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     244,     280,     242,     -70,    -291,     406,       0,    -256,      78,    -367,     210,     -30,     297,     359,     -53,    -115,  100.0,   82.7,   79.6,   11.8,    8.6,    2.1,    0.0,    4.9,    0.6,    0.2,    1.6,    2.1,   99.4,   99.6,    0.6,    0.4,  100.0,   82.7,   79.6,   11.8,    8.6,    2.1,    0.0,    4.9,    0.6,    0.2,    1.6,    2.1,   99.4,   99.6,    0.6,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     51,     21,     25,      4,      6,      6,      0,      5,.,.,      6,.,     34,     45,     51,     21,     25,      4,      6,      6,      0,      5,.,.,      6,.,     34,     45,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.6,    51.1,    81.6,    68.9,    61.2,    49.6,    75.5,    65.2,    61.6,    51.1,    81.6,    68.9,    61.2,    49.6,    75.5,    65.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 368 Hours)","0643BF","IFED","064 ","N16","Combined"
"ISO NE MASS HUB DA PEAK - ICE FUTURES ENERGY DIV",240102,2024-01-02,0643BG,IFED,01,064 ,  105557,   86425,   85987,   10129,    6907,    1958,     132,    7243,    1467,    4045,     508,     934,  105090,  105004,     467,     553,  105557,   86425,   85987,   10129,    6907,    1958,     132,    7243,    1467,    4045,     508,     934,  105090,  105004,     467,     553,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     277,     322,     833,     575,     -40,    -321,     -17,    -361,     136,    -385,      -5,      46,     356,     288,     -79,     -11,  100.0,   81.9,   81.5,    9.6,    6.5,    1.9,    0.1,    6.9,    1.4,    3.8,    0.5,    0.9,   99.6,   99.5,    0.4,    0.5,  100.0,   81.9,   81.5,    9.6,    6.5,    1.9,    0.1,    6.9,    1.4,    3.8,    0.5,    0.9,   99.6,   99.5,    0.4,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     72,     23,     26,      5,      5,      8,      4,     13,      4,      8,      6,      6,     50,     58,     72,     23,     26,      5,      5,      8,      4,     13,      4,      8,      6,      6,     50,     58,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    63.3,    47.2,    81.0,    67.8,    60.2,    45.7,    73.9,    65.1,    63.3,    47.2,    81.0,    67.8,    60.2,    45.7,    73.9,    65.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643BG","IFED","064 ","N16","Combined"
"CAISO NP-15 PEAK - ICE FUTURES ENERGY DIV",240102,2024-01-02,0643BM,IFED,01,064 ,   44216,   29997,   31664,   12568,    6320,     278,     773,    5140,     422,       0,     181,      80,   44118,   44085,      98,     131,   44216,   29997,   31664,   12568,    6320,     278,     773,    5140,     422,       0,     181,      80,   44118,   44085,      98,     131,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     155,      79,      82,      20,     -19,      19,      32,      51,       5,       0,      12,       0,     155,     150,       0,       5,  100.0,   67.8,   71.6,   28.4,   14.3,    0.6,    1.7,   11.6,    1.0,    0.0,    0.4,    0.2,   99.8,   99.7,    0.2,    0.3,  100.0,   67.8,   71.6,   28.4,   14.3,    0.6,    1.7,   11.6,    1.0,    0.0,    0.4,    0.2,   99.8,   99.7,    0.2,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,     17,     14,.,.,.,.,.,.,      0,.,.,     24,     25,     33,     17,     14,.,.,.,.,.,.,      0,.,.,     24,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    78.1,    84.2,    89.4,    94.7,    77.6,    80.3,    87.5,    90.6,    78.1,    84.2,    89.4,    94.7,    77.6,    80.3,    87.5,    90.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"400MWh","0643BM","IFED","064 ","N16","Combined"
"CAISO NP-15 DA OFF-PK FIXED - ICE FUTURES ENERGY DIV",240102,2024-01-02,0643BR,IFED,01,064 ,   42646,   29471,   27831,   12682,    9047,     270,      50,    4577,       3,       0,     900,      15,   42491,   42643,     155,       3,   42646,   29471,   27831,   12682,    9047,     270,      50,    4577,       3,       0,     900,      15,   42491,   42643,     155,       3,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     168,     300,      90,     -60,       0,       0,     -75,      75,       3,       0,       0,       0,     168,     168,       0,       0,  100.0,   69.1,   65.3,   29.7,   21.2,    0.6,    0.1,   10.7,    0.0,    0.0,    2.1,    0.0,   99.6,  100.0,    0.4,    0.0,  100.0,   69.1,   65.3,   29.7,   21.2,    0.6,    0.1,   10.7,    0.0,    0.0,    2.1,    0.0,   99.6,  100.0,    0.4,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     12,      7,.,.,.,.,.,.,      0,.,.,     17,     15,     25,     12,      7,.,.,.,.,.,.,      0,.,.,     17,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    85.4,    84.2,    96.0,    96.2,    85.4,    80.8,    94.7,    92.7,    85.4,    84.2,    96.0,    96.2,    85.4,    80.8,    94.7,    92.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 386 Hours)","0643BR","IFED","064 ","N16","Combined"
"PJM NI HUB RT OFF-PK FIXED - ICE FUTURES ENERGY DIV",240102,2024-01-02,0643BS,IFED,01,064 ,   58800,   50656,   38917,    4632,   13071,    1857,       0,    2455,    1005,       0,     891,      60,   58210,   58256,     590,     544,   58800,   50656,   38917,    4632,   13071,    1857,       0,    2455,    1005,       0,     891,      60,   58210,   58256,     590,     544,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       6,    -315,     -69,     145,      22,     108,       0,     -40,      20,       0,     -35,       0,     -42,       6,      48,       0,  100.0,   86.1,   66.2,    7.9,   22.2,    3.2,    0.0,    4.2,    1.7,    0.0,    1.5,    0.1,   99.0,   99.1,    1.0,    0.9,  100.0,   86.1,   66.2,    7.9,   22.2,    3.2,    0.0,    4.2,    1.7,    0.0,    1.5,    0.1,   99.0,   99.1,    1.0,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     14,     19,.,.,      5,      0,      4,.,      0,.,.,     22,     31,     31,     14,     19,.,.,      5,      0,      4,.,      0,.,.,     22,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    78.3,    62.2,    90.8,    78.5,    43.7,    39.4,    50.4,    46.1,    78.3,    62.2,    90.8,    78.5,    43.7,    39.4,    50.4,    46.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 386 Hours)","0643BS","IFED","064 ","N16","Combined"
"PJM N. IL HUB RT PEAK - ICE FUTURES ENERGY DIV",240102,2024-01-02,0643BT,IFED,01,064 ,   65101,   55237,   41032,    3545,   11451,    4613,      30,    4505,     900,       0,    2364,      71,   64396,   64936,     705,     165,   65101,   55237,   41032,    3545,   11451,    4613,      30,    4505,     900,       0,    2364,      71,   64396,   64936,     705,     165,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -245,    -278,    -240,      85,       5,     -48,       0,      52,       0,       0,     -16,      -3,    -244,    -250,      -1,       5,  100.0,   84.8,   63.0,    5.4,   17.6,    7.1,    0.0,    6.9,    1.4,    0.0,    3.6,    0.1,   98.9,   99.7,    1.1,    0.3,  100.0,   84.8,   63.0,    5.4,   17.6,    7.1,    0.0,    6.9,    1.4,    0.0,    3.6,    0.1,   98.9,   99.7,    1.1,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,     16,     20,.,      4,      6,.,      5,.,      0,.,.,     27,     34,     36,     16,     20,.,      4,      6,.,      5,.,      0,.,.,     27,     34,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    74.1,    51.4,    88.3,    69.7,    50.0,    36.8,    56.2,    47.8,    74.1,    51.4,    88.3,    69.7,    50.0,    36.8,    56.2,    47.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800 MWh","0643BT","IFED","064 ","N16","Combined"
"NYISO ZONE A DA PEAK - ICE FUTURES ENERGY DIV",240102,2024-01-02,0643BY,IFED,01,064 ,   40034,   37090,   36128,    2011,     621,     212,      65,     469,      25,       0,    1946,     248,   39651,   39649,     383,     385,   40034,   37090,   36128,    2011,     621,     212,      65,     469,      25,       0,    1946,     248,   39651,   39649,     383,     385,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     111,     130,     -77,     -44,       0,      20,      20,     -93,       0,       0,     140,       0,     126,     -10,     -15,     121,  100.0,   92.6,   90.2,    5.0,    1.6,    0.5,    0.2,    1.2,    0.1,    0.0,    4.9,    0.6,   99.0,   99.0,    1.0,    1.0,  100.0,   92.6,   90.2,    5.0,    1.6,    0.5,    0.2,    1.2,    0.1,    0.0,    4.9,    0.6,   99.0,   99.0,    1.0,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,     21,     20,.,.,.,.,.,.,      0,      4,.,     27,     32,     38,     21,     20,.,.,.,.,.,.,      0,      4,.,     27,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    74.3,    75.1,    87.6,    88.9,    74.3,    69.2,    85.3,    78.6,    74.3,    75.1,    87.6,    88.9,    74.3,    69.2,    85.3,    78.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643BY","IFED","064 ","N16","Combined"
"NYISO ZONE A DA OFF-PK FIX PR - ICE FUTURES ENERGY DIV",240102,2024-01-02,0643BZ,IFED,01,064 ,   31648,   29013,   30541,    1787,     202,     248,      35,     143,       0,     160,      50,     304,   31547,   31488,     101,     160,   31648,   29013,   30541,    1787,     202,     248,      35,     143,       0,     160,      50,     304,   31547,   31488,     101,     160,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      92,      67,      42,       0,     -10,      10,       5,       0,       0,      10,       0,     -10,      82,      32,      10,      60,  100.0,   91.7,   96.5,    5.6,    0.6,    0.8,    0.1,    0.5,    0.0,    0.5,    0.2,    1.0,   99.7,   99.5,    0.3,    0.5,  100.0,   91.7,   96.5,    5.6,    0.6,    0.8,    0.1,    0.5,    0.0,    0.5,    0.2,    1.0,   99.7,   99.5,    0.3,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     19,     16,.,.,      4,.,.,      0,.,.,.,     26,     23,     32,     19,     16,.,.,      4,.,.,      0,.,.,.,     26,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.7,    79.4,    85.4,    90.1,    69.7,    74.1,    81.9,    81.5,    69.7,    79.4,    85.4,    90.1,    69.7,    74.1,    81.9,    81.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 368 Hours)","0643BZ","IFED","064 ","N16","Combined"
