"UST BOND - CHICAGO BOARD OF TRADE",231205,2023-12-05,020601,CBT ,00,020 , 1299431,   30545,  189497,    2492,  716450,  253783,  188857,   68107,  383084,   23612,   76719,  112684,     599, 1107381, 1154608,  192050,  144823,   -8704,     319,    -491,   -6053,   20855,  -19979,   10007,  -12078,   18749,   -5365,    1553,    8994,      73,    9311,    5935,  -18015,  -14639,  100.0,    2.4,   14.6,    0.2,   55.1,   19.5,   14.5,    5.2,   29.5,    1.8,    5.9,    8.7,    0.0,   85.2,   88.9,   14.8,   11.1,    206,     11,     17,.,     67,     32,     60,     21,     38,     18,      4,     16,      4,    141,    150,    26.8,    18.6,    39.2,    33.2,    25.1,    16.9,    37.0,    27.1,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","FutOnly"
"ULTRA UST BOND - CHICAGO BOARD OF TRADE",231205,2023-12-05,020604,CBT ,00,020 , 1583683,   13359,   81137,    1055,  955790,  283485,  278419,   93011,  712955,   19820,   47233,   54708,     696, 1409383, 1432275,  174300,  151408,  -16826,     939,   -3843,   -4629,   21567,   18252,   -4103,   -4843,   14341,  -23543,    -512,    1469,     632,  -14492,   -1424,   -2334,  -15402,  100.0,    0.8,    5.1,    0.1,   60.4,   17.9,   17.6,    5.9,   45.0,    1.3,    3.0,    3.5,    0.0,   89.0,   90.4,   11.0,    9.6,    172,      4,     12,      4,     71,     33,     53,     10,     30,     16,      6,      6,.,    126,    122,    23.9,    35.2,    40.4,    49.8,    22.3,    33.7,    35.4,    44.7,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","FutOnly"
"UST 2Y NOTE - CHICAGO BOARD OF TRADE",231205,2023-12-05,042601,CBT ,00,042 , 4111534,  161672,  368341,    8735, 1872361,  463653,  301326,  869060, 2558654,   71949,  536048,  189884,   20485, 3841636, 3983027,  269898,  128507,   31119,   19277,  -53392,   -4477,   42456,  -31318,    -585,  -37634,  120307,   -3076,   29090,   11592,   -4046,   41005,   35005,   -9886,   -3886,  100.0,    3.9,    9.0,    0.2,   45.5,   11.3,    7.3,   21.1,   62.2,    1.7,   13.0,    4.6,    0.5,   93.4,   96.9,    6.6,    3.1,    452,     29,     27,     10,    155,     39,     89,     73,     68,     41,     45,     16,      4,    348,    248,    25.5,    32.1,    34.7,    48.8,    24.3,    32.0,    32.3,    48.6,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","FutOnly"
"UST 10Y NOTE - CHICAGO BOARD OF TRADE",231205,2023-12-05,043602,CBT ,00,043 , 4536418,  118021,  283741,   49043, 2330734, 1096788,  704828,  367684, 1694612,   99921,  450257,  243897,     587, 4121075, 4173417,  415343,  363001, -238695,    2105,   19150,  -48963,  -60458,  -15544,  -18576,  -12239, -139862,  -56820,  -22175,   43401,   -5303, -222429, -222517,  -16266,  -16178,  100.0,    2.6,    6.3,    1.1,   51.4,   24.2,   15.5,    8.1,   37.4,    2.2,    9.9,    5.4,    0.0,   90.8,   92.0,    9.2,    8.0,    408,     19,     36,     12,    126,     59,    102,     59,     67,     44,     24,     18,      4,    298,    272,    23.5,    20.2,    35.9,    32.2,    21.5,    17.4,    29.7,    28.0,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","FutOnly"
"ULTRA UST 10Y - CHICAGO BOARD OF TRADE",231205,2023-12-05,043607,CBT ,00,043 , 1991409,   71689,  161616,    2728,  987774,  596897,  281807,  260716,  540406,   16396,  172369,  123368,    1038, 1794517, 1724256,  196892,  267153,  -32602,    -785,   -7946,   -2271,    3223,   27256,  -21688,    8862,  -17031,  -15693,    5489,   13497,    -148,  -23011,  -24024,   -9591,   -8578,  100.0,    3.6,    8.1,    0.1,   49.6,   30.0,   14.2,   13.1,   27.1,    0.8,    8.7,    6.2,    0.1,   90.1,   86.6,    9.9,   13.4,    188,      5,     15,      4,     53,     53,     58,     13,     27,     12,      9,     13,.,    122,    142,    34.4,    27.7,    48.7,    37.5,    34.1,    24.0,    44.7,    31.4,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","FutOnly"
"MICRO 10 YEAR YIELD - CHICAGO BOARD OF TRADE",231205,2023-12-05,04360Y,CBT ,00,043 ,    3276,       0,       0,       0,       0,       0,       0,    1436,    1689,     115,     727,     480,       0,    2278,    2284,     998,     992,   -1499,       0,       0,       0,       0,       0,       0,     949,     995,   -2373,     -40,    -136,       0,   -1464,   -1514,     -35,      15,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   43.8,   51.6,    3.5,   22.2,   14.7,    0.0,   69.5,   69.7,   30.5,   30.3,     23,      0,      0,      0,      0,      0,      0,.,.,.,     10,      8,      0,     14,     11,    57.6,    59.7,    64.4,    66.1,    54.7,    58.0,    61.5,    64.0,"1000 x Index Points","04360Y","CBT ","043 ","F30","FutOnly"
"UST 5Y NOTE - CHICAGO BOARD OF TRADE",231205,2023-12-05,044601,CBT ,00,044 , 5775249,  140872,  616164,   11915, 2946585, 1007042,  701100,  894309, 2915604,   83541,  557829,  137633,     334, 5336485, 5473333,  438764,  301916, -305881,  -22382, -100020,   -8816,   49467,   15251,  -59272, -124053,  -56828, -121526,  -10968,   22890,    -970, -298520, -309291,   -7361,    3410,  100.0,    2.4,   10.7,    0.2,   51.0,   17.4,   12.1,   15.5,   50.5,    1.4,    9.7,    2.4,    0.0,   92.4,   94.8,    7.6,    5.2,    378,     18,     29,      9,    152,     32,    101,     46,     64,     33,     24,     13,.,    278,    246,    23.4,    26.0,    34.2,    37.4,    21.7,    26.0,    30.1,    36.2,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","FutOnly"
"FED FUNDS - CHICAGO BOARD OF TRADE",231205,2023-12-05,045601,CBT ,00,045 , 1482072,  430947,  175958,  380032,   31749,   16200,   30823,  234794,  502384,  318632,   13962,    4967,   11036, 1451975, 1440032,   30097,   42040, -435605,  -97023,  -48243, -129180,    -599,  -18465,   -4495,  -30517,  -57166, -175156,    1708,    2177,    -189, -435451, -430717,    -154,   -4888,  100.0,   29.1,   11.9,   25.6,    2.1,    1.1,    2.1,   15.8,   33.9,   21.5,    0.9,    0.3,    0.7,   98.0,   97.2,    2.0,    2.8,    148,     35,     24,     47,      4,      4,      6,     28,     41,     47,      5,      4,      4,    126,    126,    26.3,    29.8,    39.2,    42.1,    18.1,    24.7,    26.3,    32.2,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","FutOnly"
"EURO SHORT TERM RATE - CHICAGO MERCANTILE EXCHANGE",231205,2023-12-05,047745,CME ,00,047 ,   31214,   13420,   11032,    7500,     326,     128,     215,     753,    2921,    8753,     100,     442,      89,   31156,   31080,      58,     134,    4303,      75,   -1310,    2061,       0,       6,       0,     110,    1415,    2048,       0,       0,       0,    4294,    4220,       9,      83,  100.0,   43.0,   35.3,   24.0,    1.0,    0.4,    0.7,    2.4,    9.4,   28.0,    0.3,    1.4,    0.3,   99.8,   99.6,    0.2,    0.4,     41,     13,      4,      9,.,.,.,      6,     12,     16,.,.,.,     36,     32,    50.3,    60.0,    66.8,    72.9,    33.3,    36.6,    40.4,    41.3,"(2,500 X CONTRACT GRADE IMM INDEX)","047745","CME ","047 ","F33","FutOnly"
"SOFR-3M - CHICAGO MERCANTILE EXCHANGE",231205,2023-12-05,134741,CME ,00,134 ,10972383, 2284559, 2680196, 1768250,  201630,  843719, 1021908, 2178406,  974015, 3226186,  106908,  270484,  105072,10892919,10889830,   79464,   82553,  134944,   21927, -307076,  217499, -144518,  -19897,   55078, -123593,   94557,   19306,   39654,   24728,    1894,   87247,   86089,   47697,   48855,  100.0,   20.8,   24.4,   16.1,    1.8,    7.7,    9.3,   19.9,    8.9,   29.4,    1.0,    2.5,    1.0,   99.3,   99.2,    0.7,    0.8,    888,     68,    114,    140,     34,     84,     58,    145,    166,    193,     91,    117,    106,    647,    738,    16.2,    22.2,    28.5,    35.4,    11.2,    14.5,    18.2,    21.0,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","FutOnly"
"SOFR-1M - CHICAGO MERCANTILE EXCHANGE",231205,2023-12-05,134742,CME ,00,134 ,  865357,  213105,  216378,  176044,  132808,    2813,   15223,  195360,  335021,  103044,   25978,   13039,     525,  862087,  862087,    3270,    3270, -228819, -207174,  -70988,  -35370,  -18209,    -806,   10528,   33532,  -92192,  -37540,   22961,   -5592,     151, -231121, -231809,    2302,    2990,  100.0,   24.6,   25.0,   20.3,   15.3,    0.3,    1.8,   22.6,   38.7,   11.9,    3.0,    1.5,    0.1,   99.6,   99.6,    0.4,    0.4,    181,     30,     51,     49,.,      5,      4,     26,     51,     46,      8,      5,.,    124,    159,    45.4,    23.6,    60.7,    37.1,    40.6,    21.4,    51.4,    33.2,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","FutOnly"
"10 YEAR ERIS SOFR SWAP - CHICAGO BOARD OF TRADE",231205,2023-12-05,343603,CBT ,00,343 ,   68187,    2546,      25,   31585,      40,     283,       0,    3780,   16780,   19265,   10971,     229,       0,   68187,   68167,       0,      20,   -1207,       0,       0,       0,       0,     115,       0,    -265,    -949,       0,    -942,    -353,       0,   -1207,   -1187,       0,     -20,  100.0,    3.7,    0.0,   46.3,    0.1,    0.4,    0.0,    5.5,   24.6,   28.3,   16.1,    0.3,    0.0,  100.0,  100.0,    0.0,    0.0,     22,.,.,.,.,.,      0,.,      5,.,      6,.,      0,     13,     13,    78.6,    97.4,    94.4,    99.5,    16.9,    24.5,    25.2,    25.2,"100,000 USD notional principal","343603","CBT ","343 ","F50","FutOnly"
"5 YEAR ERIS SOFR SWAP - CHICAGO BOARD OF TRADE",231205,2023-12-05,344605,CBT ,00,344 ,   31791,    6858,       0,    1253,       0,     469,       0,     350,   22399,    2839,   20491,    4769,       0,   31791,   31729,       0,      62,   -1131,       0,       0,       0,       0,       0,       0,    -950,   -1127,       0,    -181,      -5,       0,   -1131,   -1132,       0,       1,  100.0,   21.6,    0.0,    3.9,    0.0,    1.5,    0.0,    1.1,   70.5,    8.9,   64.5,   15.0,    0.0,  100.0,   99.8,    0.0,    0.2,     27,.,      0,.,      0,.,      0,.,      9,.,      6,      7,      0,     12,     18,    75.5,    72.4,    96.6,    87.3,    74.7,    63.4,    85.4,    76.9,"100,000 USD notional principal","344605","CBT ","344 ","F50","FutOnly"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",231205,2023-12-05,133741,CME ,00,133 ,   23035,     647,    6439,     126,   11735,       0,     239,    4390,   12535,     976,    3030,    1691,     251,   21394,   22257,    1641,     778,       8,     -29,      31,      53,     287,       0,       4,     -89,    -768,     429,    -690,     126,      90,      55,     -35,     -47,      43,  100.0,    2.8,   28.0,    0.5,   50.9,    0.0,    1.0,   19.1,   54.4,    4.2,   13.2,    7.3,    1.1,   92.9,   96.6,    7.1,    3.4,    132,      5,     12,.,     19,      0,.,     32,     42,     20,     12,     10,.,     83,     77,    53.6,    39.6,    61.9,    55.5,    53.1,    39.6,    61.4,    54.9,"(5 Bitcoins)","133741","CME ","133 ","F85","FutOnly"
"MICRO BITCOIN - CHICAGO MERCANTILE EXCHANGE",231205,2023-12-05,133742,CME ,00,133 ,   11235,     868,    3383,      20,    1493,      25,      32,    2460,    5069,     139,    2510,     975,      25,    7547,    9668,    3688,    1567,    1651,     613,     649,      -8,     -42,      25,     -14,     220,     379,      24,     463,      85,       3,    1259,    1143,     392,     508,  100.0,    7.7,   30.1,    0.2,   13.3,    0.2,    0.3,   21.9,   45.1,    1.2,   22.3,    8.7,    0.2,   67.2,   86.1,   32.8,   13.9,    103,.,.,.,      6,.,.,     19,      9,      5,     46,     15,.,     81,     31,    25.4,    65.3,    35.7,    76.3,    25.3,    64.6,    35.7,    75.4,"(Bitcoin X $0.10)","133742","CME ","133 ","F85","FutOnly"
"Nano Bitcoin  - LMX LABS LLC",231205,2023-12-05,133LM1,FREX,00,133 ,    7201,    1607,       0,       0,       0,       0,       0,     207,    2339,       3,    4425,    4281,       0,    6242,    6623,     959,     578,    1106,    -168,       0,      -2,       0,       0,       0,     102,      -9,       3,     934,     947,       0,     869,     939,     237,     167,  100.0,   22.3,    0.0,    0.0,    0.0,    0.0,    0.0,    2.9,   32.5,    0.0,   61.4,   59.5,    0.0,   86.7,   92.0,   13.3,    8.0,     74,.,      0,      0,      0,      0,      0,.,.,.,     35,     34,      0,     38,     37,    38.1,    44.7,    53.9,    63.4,    38.1,    44.7,    53.9,    63.4,"1/100 X Bitcoin Contract $300","133LM1","FREX","133 ","F85","FutOnly"
"ETHER CASH SETTLED - CHICAGO MERCANTILE EXCHANGE",231205,2023-12-05,146021,CME ,00,146 ,    6373,     234,    1106,      76,    1711,      28,      12,    2291,    3624,      31,     920,     976,      29,    5304,    5882,    1069,     491,     625,      26,     117,      19,     144,       3,      -1,     307,      49,       8,    -136,     205,      29,     396,     429,     229,     196,  100.0,    3.7,   17.4,    1.2,   26.8,    0.4,    0.2,   35.9,   56.9,    0.5,   14.4,   15.3,    0.5,   83.2,   92.3,   16.8,    7.7,     77,      4,      7,.,     11,.,.,     22,     23,      6,      6,.,.,     50,     37,    22.8,    38.3,    38.4,    58.8,    22.8,    38.2,    38.4,    58.5,"(50 Index Points)","146021","CME ","146 ","F85","FutOnly"
"MICRO ETHER  - CHICAGO MERCANTILE EXCHANGE",231205,2023-12-05,146022,CME ,00,146 ,   24202,     807,    9253,     395,    2142,     605,     427,    3928,    6059,    3877,   11422,    3236,      65,   23063,   23917,    1139,     285,    6670,     304,    5457,    -112,      25,      29,     -85,    2980,    1523,     -55,    3294,     -81,       0,    6351,    6676,     319,      -6,  100.0,    3.3,   38.2,    1.6,    8.9,    2.5,    1.8,   16.2,   25.0,   16.0,   47.2,   13.4,    0.3,   95.3,   98.8,    4.7,    1.2,    109,.,.,.,.,.,.,      9,      7,.,     67,     20,.,     85,     31,    33.3,    77.6,    48.9,    86.1,    24.3,    59.7,    36.5,    67.9,"(0.1 Index Points)","146022","CME ","146 ","F85","FutOnly"
"NANO ETHER - LMX LABS LLC",231205,2023-12-05,146LM1,FREX,00,146 ,    8013,       0,    2313,     339,       0,       0,       0,     481,    1136,      16,    4260,    1906,       0,    5096,    5710,    2917,    2303,    3746,       0,     614,     338,       0,       0,       0,     374,     280,      15,     558,     368,       0,    1285,    1615,    2461,    2131,  100.0,    0.0,   28.9,    4.2,    0.0,    0.0,    0.0,    6.0,   14.2,    0.2,   53.2,   23.8,    0.0,   63.6,   71.3,   36.4,   28.7,     47,      0,.,.,      0,      0,      0,.,.,.,     27,     15,      0,     30,     19,    19.0,    55.6,    34.1,    63.2,    19.0,    51.3,    33.2,    58.9,"0.1 Ether or 1/10 X$2,000 = $200","146LM1","FREX","146 ","F85","FutOnly"
"USD INDEX - ICE FUTURES U.S.",231205,2023-12-05,098662,ICUS,01,098 ,   40451,       0,   24434,       0,   10867,    1169,     684,   21106,    5351,    2690,    2213,    2849,       0,   37560,   37177,    2891,    3274,    1092,       0,     160,       0,   -2628,     818,     -13,    1313,   -1519,    1643,     621,     259,       0,     936,    1348,     156,    -256,  100.0,    0.0,   60.4,    0.0,   26.9,    2.9,    1.7,   52.2,   13.2,    6.7,    5.5,    7.0,    0.0,   92.9,   91.9,    7.1,    8.1,     99,      0,.,      0,     14,      5,      4,     23,     20,     10,     15,     17,      0,     58,     55,    53.0,    67.0,    66.1,    73.1,    49.0,    65.9,    61.7,    70.8,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","FutOnly"
"VIX FUTURES - CBOE FUTURES EXCHANGE",231205,2023-12-05,1170E1,E   ,00,117 ,  406711,   58319,   33306,   19070,   81538,   94226,   64043,   71129,   90004,   59885,   10652,    3008,   14332,  378968,  377874,   27743,   28837,   15959,    6804,    6705,    3650,   -5106,    8046,    1465,    8828,    -597,     -95,    -196,   -3878,    -864,   14486,   14432,    1473,    1527,  100.0,   14.3,    8.2,    4.7,   20.0,   23.2,   15.7,   17.5,   22.1,   14.7,    2.6,    0.7,    3.5,   93.2,   92.9,    6.8,    7.1,    224,     16,     13,     21,     23,     34,     27,     48,     47,     59,     16,     10,     27,    186,    172,    26.3,    18.1,    35.1,    28.9,    22.6,    12.6,    30.8,    21.0,"($1000 X INDEX)","1170E1","E   ","117 ","F90","FutOnly"
"BBG COMMODITY - CHICAGO BOARD OF TRADE",231205,2023-12-05,221602,CBT ,00,221 ,   64412,   50911,   46805,       0,   10794,    4374,      48,    1712,   12784,     174,     460,     185,       0,   64099,   64370,     313,      42,   -2132,      40,       0,       0,   -3082,     -75,      -8,    1143,   -1890,    -207,     -65,      62,       0,   -2179,   -2118,      47,     -14,  100.0,   79.0,   72.7,    0.0,   16.8,    6.8,    0.1,    2.7,   19.8,    0.3,    0.7,    0.3,    0.0,   99.5,   99.9,    0.5,    0.1,     42,      7,.,      0,     11,.,.,      6,      5,.,      6,.,      0,     30,     15,    84.6,    89.9,    92.0,    99.2,    84.6,    89.9,    92.0,    99.2,"($100 X INDEX)","221602","CBT ","221 ","F90","FutOnly"
