"UST BOND - CHICAGO BOARD OF TRADE",231114,2023-11-14,020601,CBT ,00,020 , 1569609,   26039,  189059,   63512,  719165,  286748,  211523,   69078,  380813,  169131,   78371,   94915,   10531, 1347349, 1406232,  222260,  163377,    9558,   -4450,    2086,   -1747,  -17693,   -6108,   10718,   -3206,  -12251,    7388,    3531,    2105,     874,   -4584,    3066,   14142,    6492,  100.0,    1.7,   12.0,    4.0,   45.8,   18.3,   13.5,    4.4,   24.3,   10.8,    5.0,    6.0,    0.7,   85.8,   89.6,   14.2,   10.4,    217,      8,     22,     21,     63,     40,     69,     26,     33,     39,      6,     19,      8,    179,    175,    24.4,    16.8,    34.7,    29.9,    22.1,    14.6,    32.1,    23.9,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
"ULTRA UST BOND - CHICAGO BOARD OF TRADE",231114,2023-11-14,020604,CBT ,00,020 , 1590206,    7483,   68126,    2244,  935736,  276231,  287569,   95418,  724527,   37008,   50796,   48126,      14, 1416267, 1443844,  173939,  146362,   12578,   -1522,   17817,     647,    6715,  -38107,    8086,   -5220,   15846,    4951,   -1100,    -722,       0,   12558,    8519,      20,    4059,  100.0,    0.5,    4.3,    0.1,   58.8,   17.4,   18.1,    6.0,   45.6,    2.3,    3.2,    3.0,    0.0,   89.1,   90.8,   10.9,    9.2,    177,.,     12,      5,     77,     28,     59,     13,     32,     16,      8,      4,.,    131,    127,    23.2,    36.2,    39.7,    49.3,    22.3,    35.0,    35.2,    44.7,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"UST 2Y NOTE - CHICAGO BOARD OF TRADE",231114,2023-11-14,042601,CBT ,00,042 , 4274379,  138114,  367211,   37152, 1893280,  504752,  297009,  968702, 2595004,  133108,  507457,  172232,   31614, 4006435, 4138081,  267944,  136298,   44619,   -5395,   47190,   14080,  -74783,    6770,   18877,   31289,  -63311,   32069,   32588,   -2529,     538,   49264,   53685,   -4645,   -9066,  100.0,    3.2,    8.6,    0.9,   44.3,   11.8,    6.9,   22.7,   60.7,    3.1,   11.9,    4.0,    0.7,   93.7,   96.8,    6.3,    3.2,    466,     35,     24,     19,    155,     40,     90,     82,     67,     60,     49,     14,      7,    382,    260,    24.8,    35.7,    33.6,    53.5,    23.4,    35.2,    31.4,    52.8,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
"UST 10Y NOTE - CHICAGO BOARD OF TRADE",231114,2023-11-14,043602,CBT ,00,043 , 5675490,  105663,  271211,  299874, 2360614, 1105962,  786142,  354480, 1807356,  674743,  492853,  196679,  134273, 5208643, 5276241,  466847,  399249,  252405,   23915,   -8891,   38461,  -19924,   12171,   23364,   10692,   73908,  108238,   42957,  -42338,   33644,  261348,  238557,   -8943,   13848,  100.0,    1.9,    4.8,    5.3,   41.6,   19.5,   13.9,    6.2,   31.8,   11.9,    8.7,    3.5,    2.4,   91.8,   93.0,    8.2,    7.0,    455,     21,     35,     40,    138,     56,    108,     68,     78,     97,     37,     22,     21,    384,    337,    20.1,    18.5,    29.8,    26.9,    17.6,    15.3,    23.8,    22.4,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA UST 10Y - CHICAGO BOARD OF TRADE",231114,2023-11-14,043607,CBT ,00,043 , 2044963,   71991,  171467,    4425, 1006200,  554403,  305701,  243698,  621602,   32096,  165669,   91642,     979, 1830760, 1782317,  214203,  262646,   31173,    -138,   -1570,    3143,   -6769,  -17797,    1877,   19909,   31090,    -452,    7070,   14924,     556,   25196,   31771,    5977,    -598,  100.0,    3.5,    8.4,    0.2,   49.2,   27.1,   14.9,   11.9,   30.4,    1.6,    8.1,    4.5,    0.0,   89.5,   87.2,   10.5,   12.8,    187,      5,     14,      5,     54,     48,     58,     11,     35,     20,      8,     12,.,    129,    143,    34.4,    26.8,    47.6,    35.3,    34.1,    23.0,    43.6,    29.7,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"MICRO 10 YEAR YIELD - CHICAGO BOARD OF TRADE",231114,2023-11-14,04360Y,CBT ,00,043 ,    5891,       0,       0,       0,       0,       0,       0,     840,    1109,    3275,     613,     424,       6,    4734,    4814,    1157,    1077,    -128,       0,       0,       0,       0,       0,       0,    -594,    -192,     270,      36,     -40,     -13,    -301,      25,     173,    -153,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   14.3,   18.8,   55.6,   10.4,    7.2,    0.1,   80.4,   81.7,   19.6,   18.3,     21,      0,      0,      0,      0,      0,      0,      4,.,.,      7,      8,.,     12,     12,    72.6,    76.1,    78.1,    79.7,    18.7,    22.4,    23.2,    25.5,"1000 x Index Points","04360Y","CBT ","043 ","F30","Combined"
"UST 5Y NOTE - CHICAGO BOARD OF TRADE",231114,2023-11-14,044601,CBT ,00,044 , 6480656,  138188,  733757,  164802, 3007031,  994460,  737950,  998445, 2980997,  401796,  558373,  122783,   18483, 6025068, 6155027,  455588,  325629,  104155,  -15267,   32626,   15460,  -73743,   38321,   -1075,   85789,  -47016,   69094,   -4396,    6954,    3741,   79603,  118105,   24552,  -13950,  100.0,    2.1,   11.3,    2.5,   46.4,   15.3,   11.4,   15.4,   46.0,    6.2,    8.6,    1.9,    0.3,   93.0,   95.0,    7.0,    5.0,    400,     15,     39,     30,    151,     34,    104,     52,     72,     66,     24,     13,      7,    322,    285,    22.2,    24.2,    31.8,    35.4,    20.0,    23.6,    27.8,    33.2,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"FED FUNDS - CHICAGO BOARD OF TRADE",231114,2023-11-14,045601,CBT ,00,045 , 1766824,  529945,  211283,  483419,   67041,   32968,   24924,  196826,  526238,  411208,    5809,    6536,   13566, 1732738, 1710142,   34086,   56682,   36617,   12139,  -16555,   61257,   29391,   -4472,   -8290,  -48741,    9463,   -9702,   -2583,    2432,    1124,   34595,   35257,    2022,    1360,  100.0,   30.0,   12.0,   27.4,    3.8,    1.9,    1.4,   11.1,   29.8,   23.3,    0.3,    0.4,    0.8,   98.1,   96.8,    1.9,    3.2,    156,     28,     31,     52,.,      6,      6,     28,     47,     56,      4,      4,      5,    130,    145,    26.9,    24.6,    43.9,    36.0,    19.7,    18.6,    29.4,    24.7,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"EURO SHORT TERM RATE - CHICAGO MERCANTILE EXCHANGE",231114,2023-11-14,047745,CME ,00,047 ,   27526,   13592,   12182,    5885,     453,      86,     237,     448,    2018,    6648,     100,     339,      89,   27452,   27484,      74,      42,    -237,     801,     454,    -316,       0,     -31,      21,     -13,     479,    -677,       0,     -80,     -99,    -283,    -249,      46,      12,  100.0,   49.4,   44.3,   21.4,    1.6,    0.3,    0.9,    1.6,    7.3,   24.2,    0.4,    1.2,    0.3,   99.7,   99.8,    0.3,    0.2,     37,     13,.,      9,.,.,.,      5,     11,     14,.,.,.,     34,     28,    51.6,    68.1,    70.4,    82.0,    37.7,    46.6,    47.0,    50.1,"(2,500 X CONTRACT GRADE IMM INDEX)","047745","CME ","047 ","F33","Combined"
"SOFR-3M - CHICAGO MERCANTILE EXCHANGE",231114,2023-11-14,134741,CME ,00,134 ,21796005, 2186622, 2924099, 3698967,  663632,  694581, 1574576, 1742478,  811588,11374425,  112008,  281189,  394091,21746800,21753516,   49205,   42489,  -61967,  -42942,   56171,  -71274,  -92542,  -10629,   -8179,   19979,  -70736,  180415,   16816,  -62311,  -77752,  -75479,  -64294,   13512,    2327,  100.0,   10.0,   13.4,   17.0,    3.0,    3.2,    7.2,    8.0,    3.7,   52.2,    0.5,    1.3,    1.8,   99.8,   99.8,    0.2,    0.2,   1089,     66,    118,    148,     61,     77,     85,    173,    168,    236,    227,    145,    204,    863,    899,    17.2,    17.9,    29.9,    32.1,     5.8,     7.0,     9.8,    11.0,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","Combined"
"SOFR-1M - CHICAGO MERCANTILE EXCHANGE",231114,2023-11-14,134742,CME ,00,134 ,  843526,  317070,  282602,  206968,  112846,    2619,    4522,   66893,  198231,  130772,    3623,   17108,     399,  843093,  843221,     433,     305,   48431,   40639,   16045,   14534,  -11485,    -814,    2142,     701,   10825,     997,     650,    4508,     123,   48301,   48360,     130,      71,  100.0,   37.6,   33.5,   24.5,   13.4,    0.3,    0.5,    7.9,   23.5,   15.5,    0.4,    2.0,    0.0,   99.9,  100.0,    0.1,    0.0,    184,     27,     58,     57,.,      6,.,     29,     44,     44,     11,      6,      4,    128,    164,    39.6,    19.3,    60.0,    35.4,    33.1,    17.1,    45.2,    26.5,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","Combined"
"2 YEAR ERIS SOFR SWAP - CHICAGO BOARD OF TRADE",231114,2023-11-14,342603,CBT ,00,342 ,   18311,    3775,       0,       0,       0,      38,       0,   13190,   13067,    1311,      35,    3872,       0,   18311,   18288,       0,      23,     250,       0,       0,       0,       0,       0,       0,     344,     344,     -94,       0,       0,       0,     250,     250,       0,       0,  100.0,   20.6,    0.0,    0.0,    0.0,    0.2,    0.0,   72.0,   71.4,    7.2,    0.2,   21.1,    0.0,  100.0,   99.9,    0.0,    0.1,     20,.,      0,      0,      0,.,      0,.,      6,.,.,      7,      0,      7,     16,    95.7,    62.3,   100.0,    91.8,    90.7,    58.3,    92.8,    87.5,"100,000 USD notional principal","342603","CBT ","342 ","F50","Combined"
"10 YEAR ERIS SOFR SWAP - CHICAGO BOARD OF TRADE",231114,2023-11-14,343603,CBT ,00,343 ,   68148,    2546,      95,   31585,      40,     208,       0,    3900,   16254,   19415,   10662,     571,       0,   68148,   68128,       0,      20,     230,       0,       0,       0,       0,      40,       0,     230,     190,       0,       0,       0,       0,     230,     230,       0,       0,  100.0,    3.7,    0.1,   46.3,    0.1,    0.3,    0.0,    5.7,   23.9,   28.5,   15.6,    0.8,    0.0,  100.0,  100.0,    0.0,    0.0,     24,.,.,.,.,.,      0,.,      5,.,      7,      4,      0,     14,     14,    78.6,    96.7,    93.3,    99.4,    15.4,    24.0,    23.7,    24.9,"100,000 USD notional principal","343603","CBT ","343 ","F50","Combined"
"5 YEAR ERIS SOFR SWAP - CHICAGO BOARD OF TRADE",231114,2023-11-14,344605,CBT ,00,344 ,   31047,    6988,       0,    1253,       0,     469,       0,    2275,   21550,    2839,   17692,    4875,       0,   31047,   30986,       0,      61,    1973,       0,       0,       0,       0,       0,       0,      33,    1831,       0,    1940,     142,       0,    1973,    1973,       0,       0,  100.0,   22.5,    0.0,    4.0,    0.0,    1.5,    0.0,    7.3,   69.4,    9.1,   57.0,   15.7,    0.0,  100.0,   99.8,    0.0,    0.2,     25,.,      0,.,      0,.,      0,.,      9,.,      4,      7,      0,     10,     18,    72.1,    68.8,    98.8,    85.6,    71.7,    60.1,    86.8,    75.0,"100,000 USD notional principal","344605","CBT ","344 ","F50","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",231114,2023-11-14,133741,CME ,00,133 ,   24205,     834,    5717,     387,   10977,       0,     265,    3891,   10621,    3839,    1415,    1716,     870,   22479,   23415,    1726,     790,    -537,      36,     160,      70,     633,       0,     112,    -886,   -1587,     309,   -1515,    -319,     666,    -574,    -589,      37,      52,  100.0,    3.4,   23.6,    1.6,   45.4,    0.0,    1.1,   16.1,   43.9,   15.9,    5.8,    7.1,    3.6,   92.9,   96.7,    7.1,    3.3,    136,      5,     11,.,     19,      0,      4,     39,     39,     25,     11,     10,      9,     96,     81,    43.2,    36.2,    52.3,    52.6,    41.6,    32.7,    47.0,    46.0,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"MICRO BITCOIN - CHICAGO MERCANTILE EXCHANGE",231114,2023-11-14,133742,CME ,00,133 ,   17384,    3402,    7638,       0,    1633,      38,      59,    2455,    4208,    3420,    2493,     606,     348,   13810,   16318,    3574,    1066,    4050,    1933,    1849,       0,    -133,     -26,       2,     855,    1277,     977,     190,     -24,      48,    3871,    4103,     179,     -53,  100.0,   19.6,   43.9,    0.0,    9.4,    0.2,    0.3,   14.1,   24.2,   19.7,   14.3,    3.5,    2.0,   79.4,   93.9,   20.6,    6.1,     95,      4,.,      0,      6,.,.,     18,      9,      9,     50,      6,      7,     86,     26,    44.4,    71.6,    53.7,    84.7,    31.7,    60.6,    38.4,    69.8,"(Bitcoin X $0.10)","133742","CME ","133 ","F85","Combined"
"Nano Bitcoin  - LMX LABS LLC",231114,2023-11-14,133LM1,FREX,00,133 ,    5773,       0,    2626,     179,       0,       0,       0,     229,    2190,       0,    4506,     469,       0,    4914,    5464,     859,     309,    2393,    -467,    2626,     179,       0,       0,       0,     199,    -364,     -13,    2308,     -58,       0,    2206,    2370,     187,      23,  100.0,    0.0,   45.5,    3.1,    0.0,    0.0,    0.0,    4.0,   37.9,    0.0,   78.1,    8.1,    0.0,   85.1,   94.6,   14.9,    5.4,     45,      0,.,.,      0,      0,      0,.,.,      0,     36,      5,      0,     39,      7,    26.3,    92.8,    50.0,    94.6,    26.3,    89.7,    50.0,    91.5,"1/100 X Bitcoin Contract $300","133LM1","FREX","133 ","F85","Combined"
"ETHER CASH SETTLED - CHICAGO MERCANTILE EXCHANGE",231114,2023-11-14,146021,CME ,00,146 ,    7368,     189,     961,     231,    1393,      31,      14,    1917,    3106,    1700,     833,     864,      44,    6321,    6950,    1047,     418,    1250,      41,      61,      26,     583,      -4,     -12,     308,     440,     586,    -374,      96,      26,    1184,    1219,      66,      31,  100.0,    2.6,   13.0,    3.1,   18.9,    0.4,    0.2,   26.0,   42.2,   23.1,   11.3,   11.7,    0.6,   85.8,   94.3,   14.2,    5.7,     75,      4,      8,.,      9,.,.,     23,     19,     14,      8,.,.,     54,     41,    19.2,    38.1,    32.4,    55.0,    15.3,    28.4,    26.3,    45.2,"(50 Index Points)","146021","CME ","146 ","F85","Combined"
"MICRO ETHER  - CHICAGO MERCANTILE EXCHANGE",231114,2023-11-14,146022,CME ,00,146 ,   42605,       0,    6432,     125,    2184,     417,     600,    3040,    8292,   21507,   12679,    3216,    1640,   41775,   42229,     830,     376,   17610,   -1317,    6109,   -1564,    1594,    -613,       0,   -1176,   -2957,   15962,    2949,    -320,     952,   17400,   17569,     210,      41,  100.0,    0.0,   15.1,    0.3,    5.1,    1.0,    1.4,    7.1,   19.5,   50.5,   29.8,    7.5,    3.8,   98.1,   99.1,    1.9,    0.9,    107,      0,.,.,.,.,.,      8,      6,      6,     71,     16,      7,     90,     32,    55.1,    79.4,    66.8,    88.2,    14.6,    31.7,    21.8,    37.0,"(0.1 Index Points)","146022","CME ","146 ","F85","Combined"
"NANO ETHER - LMX LABS LLC",231114,2023-11-14,146LM1,FREX,00,146 ,    4502,       0,    1789,     324,       0,       0,       0,      63,    1631,      19,    3369,     554,       0,    3775,    4317,     727,     185,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,    0.0,   39.7,    7.2,    0.0,    0.0,    0.0,    1.4,   36.2,    0.4,   74.8,   12.3,    0.0,   83.9,   95.9,   16.1,    4.1,     34,      0,.,.,      0,      0,      0,.,.,.,     25,      5,      0,     27,      9,    33.7,    89.0,    56.7,    95.5,    33.7,    81.9,    53.1,    88.3,"0.1 Ether or 1/10 X$2,000 = $200","146LM1","FREX","146 ","F85","Combined"
"USD INDEX - ICE FUTURES U.S.",231114,2023-11-14,098662,ICUS,01,098 ,   38897,       0,   24176,       0,   18271,     291,     702,   14021,    8185,     429,    1811,    2115,      12,   35246,   35911,    3651,    2986,   -2371,       0,     -30,       0,     660,    -392,      -3,   -1577,    -498,    -412,    -758,    -812,       8,   -2082,   -2139,    -289,    -232,  100.0,    0.0,   62.2,    0.0,   47.0,    0.7,    1.8,   36.0,   21.0,    1.1,    4.7,    5.4,    0.0,   90.6,   92.3,    9.4,    7.7,    100,      0,.,      0,     16,.,      4,     27,     19,      4,     17,     15,.,     65,     44,    48.6,    73.3,    62.4,    79.0,    46.0,    73.3,    59.9,    78.5,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",231114,2023-11-14,1170E1,E   ,00,117 ,  415124,   60117,   57588,   14205,   86804,   79175,   56351,   78686,   85757,   70681,    6954,    6342,   18392,  392190,  388491,   22934,   26633,   40347,   12933,   11423,     863,    2305,    4753,    5046,    9100,    2160,   15752,   -3036,    1439,    1586,   44549,   43022,   -4202,   -2675,  100.0,   14.5,   13.9,    3.4,   20.9,   19.1,   13.6,   19.0,   20.7,   17.0,    1.7,    1.5,    4.4,   94.5,   93.6,    5.5,    6.4,    221,     15,     11,     16,     23,     35,     24,     49,     48,     72,     12,     16,     23,    176,    180,    27.9,    18.4,    38.0,    28.7,    24.9,    13.6,    33.8,    22.3,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BBG COMMODITY - CHICAGO BOARD OF TRADE",231114,2023-11-14,221602,CBT ,00,221 ,   64335,   50871,   46805,       0,   10566,    4173,     417,    1593,   12518,     323,     290,      61,       6,   64066,   64303,     269,      32,     -41,     189,       0,       0,      34,     100,       0,    -294,    -240,      91,     -65,       6,       1,     -44,     -42,       3,       1,  100.0,   79.1,   72.8,    0.0,   16.4,    6.5,    0.6,    2.5,   19.5,    0.5,    0.5,    0.1,    0.0,   99.6,  100.0,    0.4,    0.0,     39,      7,.,      0,     11,      4,.,      4,      7,.,.,.,.,     27,     18,    84.4,    89.6,    91.9,    98.3,    84.4,    89.6,    91.6,    97.8,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
